config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s11_main_30run","SCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,22,323022,"all",499,400,100000,0.2549758947108163,0.370367558817327,0.3746565464718568,0.2549758947108164,0.370367558817327,0.3746565464718568,0.2549758947108164,0.370367558817327,0.3746565464718568,25454,36952,37394,2072,2956,3450,0.08140174432309263,0.0799956700584542,0.09226079050114992,0.6963542075901626,0.569414375405932,0.6666844948387441,0.9441581752586933,0.8880799809889313,0.927520588356412,0.8216658393214058,0.8774867017901655,0.848349913308317,0.08407323014064587,0.07133578696687595,0.09776969567310263,0.0787302585055394,0.08865555315003247,0.0867518853291972,0.731829967785024,0.6385040051959299,0.7155693426752955,0.6608784473953013,0.5003247456159342,0.6177996470021929
"s11_main_30run","SCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,23,323023,"all",499,400,100000,0.2764571733643129,0.3851388275247404,0.3384039991109467,0.2764571733643129,0.3851388275247402,0.3384039991109465,0.2764571733643129,0.3851388275247402,0.3384039991109465,27582,38434,33784,2878,3659,3388,0.1043434123703865,0.09520216474996097,0.1002841581813876,0.6356319338699151,0.6089139824114066,0.6504854368932039,0.9227086947835049,0.8805227812399274,0.9130297743247721,0.7986079621314504,0.8331308006133799,0.8162803466231023,0.1080414763251396,0.07878440963730031,0.1034809377219986,0.1006453484156334,0.1116199198626216,0.0970873786407767,0.7449060981799724,0.6580631732320341,0.7336609045702107,0.5263577695598579,0.559764791590779,0.567309969216197
"s11_main_30run","SCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,24,323024,"all",499,400,100000,0.2728269822288275,0.3915769651493635,0.3355960526218092,0.2728269822288275,0.3915769651493635,0.3355960526218092,0.2728269822288275,0.3915769651493635,0.3355960526218092,27226,39092,33482,2207,3094,2854,0.08106221993682509,0.07914662846618234,0.08523983035660952,0.6901123925659296,0.5569170162693134,0.6547995938116002,0.9443250208551999,0.8852701161318041,0.9260519397508304,0.8117886046615352,0.8719003998471828,0.8380797484793983,0.08374348049658414,0.06763532180497288,0.08255181888776059,0.07838095937706605,0.0906579351273918,0.08792784182545846,0.745390435613017,0.6113782871175688,0.7169225255361089,0.6348343495188423,0.502455745421058,0.5926766620870916
"s11_main_30run","SCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,25,323025,"all",499,400,100000,0.2687429290308697,0.3752784216587353,0.355978649310395,0.2687429290308694,0.3752784216587351,0.3559786493103949,0.2687429290308694,0.3752784216587351,0.3559786493103949,26830,37446,35524,2443,3238,3357,0.09105478941483414,0.08647118517331624,0.09449949330030402,0.6398061871039881,0.5912514020189072,0.6593852043688774,0.9264046959326827,0.8825531494765767,0.9176531136345958,0.7604812844339455,0.7912473184302699,0.7753872821727475,0.09795005590756616,0.07034129145970197,0.1033104380137372,0.08415952292210213,0.1026010788869305,0.08568854858687085,0.7274692508386135,0.6523527212519361,0.738880756671546,0.5521431233693627,0.5301500827858784,0.5798896520662088
"s11_main_30run","SCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,26,323026,"all",499,400,100000,0.2534727078656995,0.3872967769574802,0.3592305151768205,0.2534727078656996,0.3872967769574799,0.3592305151768203,0.2534727078656996,0.3872967769574799,0.3592305151768203,25296,38686,35818,1846,3347,3145,0.07297596457938015,0.08651708628444399,0.08780501423865096,0.6257115749525617,0.5725326991676576,0.6334524540733709,0.9251138193624496,0.8795847721238792,0.9123529468694394,0.7684441064373848,0.8120531948885087,0.7904332928108478,0.07898481973434535,0.07356666494339037,0.09458931263610475,0.06696710942441493,0.09946750762549759,0.08102071584119716,0.7043010752688172,0.6380602802047253,0.7060137361103356,0.5471220746363061,0.5070051181305899,0.5608911720364063
"s11_main_30run","SCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,27,323027,"all",499,400,100000,0.2614313489823305,0.378070365770504,0.3604982852471655,0.2614313489823303,0.3780703657705039,0.3604982852471653,0.2614313489823303,0.3780703657705039,0.3604982852471653,26116,37704,35980,2722,3164,3655,0.1042272936131107,0.08391682580097602,0.1015842134519177,0.6671006279675294,0.5789571398260132,0.6713451917732073,0.9383239641339357,0.8845663923658432,0.9256740333548643,0.7983785214514846,0.8380414240159291,0.8174112161855182,0.1108898759381222,0.07166348398047953,0.1026681489716509,0.09756471128809925,0.09617016762147253,0.1005002779321846,0.7436820340021443,0.6300127307447486,0.7396887159533074,0.5905192219329147,0.5279015489072777,0.6030016675931072
"s11_main_30run","SCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,28,323028,"all",499,400,100000,0.2624045339513661,0.3803834141268921,0.3572120519217418,0.262404533951366,0.3803834141268919,0.3572120519217419,0.262404533951366,0.3803834141268919,0.3572120519217419,26194,37946,35660,1976,3098,3054,0.07543712300526838,0.08164233384282929,0.08564217610768368,0.6766435061464458,0.553628840984557,0.6486539540100953,0.9401733883587311,0.886146242863574,0.9234334705783578,0.8168660478490011,0.8747165373731176,0.8443390663790715,0.08398869970222188,0.07252411321351394,0.08547392035894559,0.06688554630831488,0.09076055447214462,0.08581043185642176,0.725891425517294,0.6115005534180151,0.7033090297251823,0.6273955867755975,0.4957571285510989,0.5939988782950084
"s11_main_30run","SCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,29,323029,"all",499,400,100000,0.2650459839847337,0.3925103183079818,0.3424436977072844,0.2650459839847337,0.392510318307982,0.3424436977072846,0.2650459839847337,0.392510318307982,0.3424436977072846,26446,39186,34168,2465,3493,3408,0.09320880284353021,0.08913897820650232,0.09974244907515804,0.6326476593813809,0.5913846782013985,0.6487649262467806,0.9229134976670533,0.8788555606156038,0.9146681952569832,0.773968955448734,0.8040748608717749,0.7906408693908054,0.09899417681312864,0.07364875210534375,0.1064738937017092,0.08742342887393179,0.1046292043076609,0.09301100444860688,0.7363684489147697,0.6483437962537641,0.7296885975181456,0.5289268698479921,0.5344255601490329,0.5678412549754156
"s11_main_30run","SCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,2,323002,"all",499,400,100000,0.2718227215971062,0.394354182794973,0.3338230956079208,0.2718227215971063,0.394354182794973,0.3338230956079206,0.2718227215971063,0.394354182794973,0.3338230956079206,27126,39354,33320,2753,3552,3263,0.1014893460148935,0.09025766122884586,0.09792917166866746,0.6220600162206001,0.6044112415510494,0.6519507803121248,0.9197228974322587,0.8793839283754388,0.9143167713905024,0.7822399850206866,0.8074452677108432,0.7935715039942761,0.1062449310624493,0.07557046297707984,0.1007202881152461,0.09673376096733761,0.1049448594806119,0.09513805522208883,0.7324338273243383,0.6502515627382223,0.7268307322929172,0.511686205116862,0.5585709203638766,0.5770708283313325
"s11_main_30run","SCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,30,323030,"all",499,400,100000,0.245143453821424,0.4165520306739246,0.3383045155046512,0.2451434538214241,0.4165520306739243,0.3383045155046516,0.2451434538214241,0.4165520306739243,0.3383045155046516,24484,41558,33758,1833,3309,2761,0.07486521810161738,0.07962365850137158,0.08178802061733514,0.7068289495180526,0.5442273449155397,0.6567628414005569,0.9482583570451474,0.8868988126375941,0.9286949100125751,0.8002583813372024,0.8663192097359453,0.8315431043599455,0.07874530305505636,0.07117763126233216,0.0820546240891048,0.07098513314817841,0.08806968574041099,0.08152141714556549,0.7562489789250123,0.600365753886135,0.7107056105219504,0.657408920111093,0.4880889359449444,0.6028200722791635
"s11_main_30run","SCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,3,323003,"all",499,400,100000,0.2592133296798539,0.393231775858045,0.347554894462101,0.2592133296798537,0.3932317758580448,0.3475548944621013,0.2592133296798537,0.3932317758580448,0.3475548944621013,25854,39256,34690,2734,3479,3449,0.1057476599365669,0.08862339514978602,0.09942346497549726,0.6323199504912199,0.5880120236396984,0.6550879215912366,0.9267755205959842,0.8796617428711246,0.9183127576870073,0.7900764079219774,0.8174729368299632,0.8011250635002396,0.1129419045408834,0.07463827185653149,0.1034303833957913,0.09855341533225033,0.1026085184430406,0.09541654655520324,0.7359789587684691,0.6439270429997962,0.7339290861919862,0.5286609422139708,0.5320970042796006,0.5762467569904872
"s11_main_30run","SCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,4,323004,"all",499,400,100000,0.2816627170457907,0.3818089622893643,0.3365283206648449,0.2816627170457904,0.3818089622893647,0.3365283206648451,0.2816627170457904,0.3818089622893647,0.3365283206648451,28114,38106,33580,2704,3308,3156,0.0961798392260084,0.08681047604051856,0.09398451459201906,0.6795546702710393,0.5802235868367186,0.6681953543776057,0.938235809998729,0.8864264056910299,0.9220640271321781,0.800889865054229,0.8481065001750486,0.8242123583230835,0.1054990396243864,0.07846533354327402,0.1041095890410959,0.08686063882763036,0.09515561853776308,0.08385944014294222,0.7318062175428612,0.6338634335800136,0.7336509827278141,0.6273031229992174,0.5265837400934236,0.6027397260273972
"s11_main_30run","SCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,5,323005,"all",499,400,100000,0.2625978672213172,0.3831743821785323,0.3542277506001504,0.2625978672213172,0.3831743821785321,0.3542277506001506,0.2625978672213172,0.3831743821785321,0.3542277506001506,26212,38244,35344,2150,3275,3087,0.08202350068670838,0.08563434787156156,0.0873415572657311,0.649549824507859,0.5897134190984207,0.6501527840651878,0.9302165385965162,0.8832750146079225,0.9172639368741584,0.8059079718760332,0.8501633826971696,0.8276840142165984,0.08835647794903098,0.073632465223303,0.08295608872793118,0.07569052342438577,0.09763623051982011,0.09172702580353101,0.7124980924767282,0.6428197887250288,0.7125961973743775,0.5866015565389898,0.5366070494718126,0.5877093707559982
"s11_main_30run","SCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,6,323006,"all",499,400,100000,0.2693451971541795,0.3647898719374405,0.3658649309083802,0.2693451971541792,0.3647898719374405,0.3658649309083802,0.2693451971541792,0.3647898719374405,0.3658649309083802,26888,36388,36524,2654,2985,3458,0.09870574233858971,0.0820325381994064,0.09467747234694995,0.7017256768818804,0.5716444981862152,0.6736392509035155,0.9508070586051868,0.893704001671753,0.9302748029541272,0.8072432529284116,0.8616867017728443,0.8343405656569463,0.1040612912823564,0.07964164010113224,0.1055744168218158,0.09335019339482296,0.08442343629768055,0.08378052787208411,0.7388426063671526,0.6398263163680334,0.726097908224729,0.6646087473966081,0.5034626800043971,0.621180593582302
"s11_main_30run","SCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,7,323007,"all",499,400,100000,0.2742684935263631,0.3887216067996068,0.3370098996740301,0.2742684935263635,0.3887216067996072,0.33700989967403,0.2742684935263635,0.3887216067996072,0.33700989967403,27394,38776,33630,2593,3194,3094,0.09465576403592027,0.0823705384774087,0.09200118941421349,0.6914652843688399,0.5750979987621209,0.6713945881653286,0.9421548025653828,0.8884860530532352,0.9252950562498884,0.8016801823497554,0.8507408831839133,0.8262553235157362,0.1010440242388844,0.0771611305962451,0.1027653880463872,0.08826750383295612,0.08757994635857232,0.08123699078203984,0.7329342191720815,0.6407571693831235,0.7274457329765091,0.6499963495655983,0.5094388281411182,0.615343443354148
"s11_main_30run","SCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,8,323008,"all",499,400,100000,0.2760328155935141,0.377711012643301,0.3462561717631848,0.2760328155935143,0.3777110126433014,0.3462561717631845,0.2760328155935143,0.3777110126433014,0.3462561717631845,27538,37694,34568,2367,3181,3052,0.08595395453555088,0.08439008860826656,0.08828974774357788,0.6768465393274747,0.6032525070302966,0.6720666512381394,0.9387383334896467,0.8916777143183005,0.9209311568659431,0.8004368801463351,0.8540126814997079,0.8296316368441341,0.09550439392838986,0.07704143895580198,0.09719972228650775,0.07640351514271189,0.09173873826073115,0.079379773200648,0.7185707023022733,0.6542685838595002,0.7234436473038649,0.6351223763526763,0.552236430201093,0.6206896551724138
"s11_main_30run","SCOP-CMOEA","LIRCMOP10","LIR-CMOP",100,100000,9,323009,"all",499,400,100000,0.2601571330505341,0.3963382828885665,0.3435045840608993,0.2601571330505339,0.396338282888566,0.3435045840608995,0.2601571330505339,0.396338282888566,0.3435045840608995,25972,39568,34260,2095,3347,2799,0.08066379177575851,0.08458855640921957,0.08169877408056042,0.6110041583243493,0.5843105539830166,0.6284004670169293,0.922139281961516,0.8755493772362578,0.908866731948016,0.7945167295969495,0.8343245270073002,0.8139860543735513,0.08601570922531958,0.06843914274160938,0.08528896672504378,0.07531187432619744,0.1007379700768298,0.07810858143607706,0.7046049591868165,0.6284371209057824,0.7095154699357852,0.517403357461882,0.5401839870602507,0.5472854640980735
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,10,323110,"all",499,400,100000,0.2616511962420727,0.3656754699424689,0.3726733338154583,0.2616511962420728,0.365675469942469,0.3726733338154584,0.2616511962420728,0.365675469942469,0.3726733338154584,26120,36478,37202,2612,3720,3814,0.1,0.1019792751795603,0.1025213698188269,0.5256125574272588,0.2620757716980098,0.4275307779151659,0.8351542287709294,0.7262790671253654,0.7898765356920694,0.8083197145667351,0.8596179295843906,0.8314729280011539,0.1140122511485452,0.08141893744174571,0.1168216762539648,0.08598774885145483,0.1225396129173749,0.08822106338368906,0.6662327718223583,0.42156916497615,0.5820654803505187,0.3849923430321593,0.1025823784198695,0.2729960754798129
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,11,323111,"all",499,400,100000,0.2774432349436534,0.3416777549526884,0.3808790101036582,0.2774432349436536,0.3416777549526882,0.3808790101036582,0.2774432349436536,0.3416777549526882,0.3808790101036582,27684,34080,38036,3315,3721,4608,0.1197442566103164,0.1091842723004695,0.1211483857398254,0.5255743389683571,0.3002934272300469,0.4513881585866021,0.8374502347732843,0.7502937267937791,0.8022785712349269,0.8091840041171802,0.8509544180569016,0.8271179110349013,0.1277272070510042,0.08474178403755868,0.1407613839520454,0.1117613061696287,0.1336267605633803,0.1015353875276054,0.6513509608438087,0.4654342723004695,0.6298243769060889,0.3997977170929056,0.1351525821596244,0.2729519402671154
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,12,323112,"all",499,400,100000,0.2871597464536361,0.3549922845762781,0.3578479689700857,0.2871597464536362,0.3549922845762783,0.3578479689700857,0.2871597464536362,0.3549922845762783,0.3578479689700857,28646,35440,35714,3779,4100,4527,0.131920687006912,0.1156884875846501,0.1267570140561124,0.4694896320603226,0.3007618510158013,0.4195273562188497,0.7980931456489251,0.732762741451214,0.7816847005601901,0.7794475946002579,0.7975408647305895,0.782608045024174,0.1408224533966348,0.08730248306997743,0.138265106120849,0.1230189206171891,0.1440744920993228,0.1152489219913759,0.6305941492704042,0.4808126410835215,0.6229489835918688,0.3083851148502409,0.1207110609480813,0.2161057288458308
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,13,323113,"all",499,400,100000,0.2883774404417151,0.3274531937310822,0.3841693658272026,0.2883774404417151,0.3274531937310822,0.3841693658272026,0.2883774404417151,0.3274531937310822,0.3841693658272026,28792,32644,38364,3545,3660,4732,0.1231244790219505,0.1121186129150839,0.1233448024189344,0.5656085023617672,0.3281460605317976,0.4703367740590136,0.8499060811455087,0.7547034336694733,0.8097621278091124,0.8222495557046655,0.8693823000987738,0.8454376303083481,0.1341344818005001,0.08993995833843892,0.1497236993014284,0.1121144762434009,0.134297267491729,0.09696590553644041,0.702695193109197,0.5064943021688518,0.6561880930038578,0.4285218116143373,0.1497978188947433,0.2844854551141696
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,14,323114,"all",499,400,100000,0.2660561348590175,0.3471410744937383,0.3868027906472442,0.2660561348590174,0.3471410744937383,0.3868027906472438,0.2660561348590174,0.3471410744937383,0.3868027906472438,26556,34646,38598,2948,3984,4716,0.111010694381684,0.1149916296253536,0.1221824965024094,0.4930335893959934,0.2832361600184726,0.4192704285196124,0.8234457772345116,0.7322385027716105,0.7841470663991948,0.7789231434481708,0.8140978026409048,0.7926072107434262,0.1256966410604007,0.09028459273797841,0.1391263796051609,0.09632474770296731,0.1396986665127287,0.105238613399658,0.6602651001656876,0.4620446804825954,0.6224156692056583,0.3258020786262991,0.1044276395543497,0.2161251878335665
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,15,323115,"all",499,400,100000,0.2802779926718474,0.3542387636795263,0.3654832436486263,0.2802779926718476,0.3542387636795263,0.3654832436486263,0.2802779926718476,0.3542387636795263,0.3654832436486263,27972,35346,36482,3330,3550,3950,0.119047619047619,0.100435692864822,0.1082725727756154,0.6125768625768626,0.3008544106829627,0.4947645414176854,0.8707469735898467,0.7493237042384688,0.822138781236247,0.8430018294337347,0.914697654910835,0.8764271432559569,0.1154011154011154,0.08504498387370565,0.1219231401787183,0.1226941226941227,0.1158264018559384,0.09462200537251247,0.7496067496067496,0.4631924404458779,0.6340661147963379,0.4755469755469756,0.1385163809200475,0.3554629680390329
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,16,323116,"all",499,400,100000,0.2799399407294663,0.3508377521922707,0.3692223070782632,0.2799399407294664,0.3508377521922704,0.369222307078263,0.2799399407294664,0.3508377521922704,0.369222307078263,27912,35032,36856,3237,4101,4575,0.1159716251074807,0.1170643982644439,0.1241317560234426,0.5094224706219547,0.3139700844941767,0.4387887996527024,0.8274528866013625,0.7447719869344039,0.7943780075520807,0.8193503380141551,0.8602566403654263,0.8420861268998555,0.1353539696188019,0.09659739666590546,0.1407640546993705,0.09658928059615936,0.1375313998629824,0.1074994573475146,0.6524075666380051,0.4849851564284083,0.6283373127848926,0.3664373746059043,0.1429550125599452,0.2492402865205123
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,17,323117,"all",499,400,100000,0.2785636700899477,0.3573398699871252,0.3640964599229273,0.2785636700899479,0.3573398699871252,0.3640964599229271,0.2785636700899479,0.3573398699871252,0.3640964599229271,27784,35676,36340,3630,4501,4834,0.1306507342355313,0.1261632470007849,0.1330214639515685,0.481644111718975,0.295352618006503,0.428673637864612,0.8139860439903375,0.7353788210326745,0.7859724512892827,0.8116201243692454,0.8358357693395967,0.8190710841948369,0.1457673481140224,0.1053929812759278,0.1537699504678041,0.11553412035704,0.1469335127256419,0.112272977435333,0.6945004319032537,0.4876667787868595,0.6644468904788112,0.2687877915346962,0.1030384572261464,0.1929003852504128
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,18,323118,"all",499,400,100000,0.2744169275888799,0.3573362551239524,0.3682468172871675,0.27441692758888,0.3573362551239524,0.3682468172871678,0.27441692758888,0.3573362551239524,0.3682468172871678,27390,35664,36746,2955,4054,4249,0.1078860898138007,0.1136720502467474,0.1156316333750612,0.4630522088353414,0.2947510094212651,0.4118543514940401,0.7959935234096487,0.736954226823167,0.7792574932789051,0.8005257563342878,0.8334349137916525,0.8134536117074685,0.1217232566630157,0.09017496635262449,0.1306808904370544,0.09404892296458561,0.1371691341408703,0.1005823763130681,0.609127418765973,0.4711754149842979,0.6010994393947641,0.3169769989047098,0.1183266038582324,0.2226092635933163
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,19,323119,"all",499,400,100000,0.2810574029220198,0.3411971360289602,0.3777454610490198,0.2810574029220202,0.3411971360289603,0.3777454610490196,0.2810574029220202,0.3411971360289603,0.3777454610490196,28028,34080,37692,3322,3594,4270,0.1185243328100471,0.1054577464788732,0.1132866390746047,0.5859140859140859,0.3163145539906103,0.483365170327921,0.8602758770252313,0.753832290543208,0.8174503985885386,0.8390995094474528,0.9010864791380152,0.8683345252189847,0.1235193378050521,0.09137323943661972,0.132601082457816,0.1135293278150421,0.1195422535211268,0.0939721956913934,0.7085057799343514,0.491255868544601,0.6385970497718348,0.4633223918938205,0.1413732394366197,0.3281332908840072
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,1,323101,"all",499,400,100000,0.2755763080001258,0.3481463335344803,0.3762773584653939,0.2755763080001257,0.3481463335344802,0.3762773584653938,0.2755763080001257,0.3481463335344802,0.3762773584653938,27502,34754,37544,3210,3793,4416,0.1167187840884299,0.1091385164297635,0.1176219901981675,0.5930841393353211,0.297145652299016,0.4902514383123802,0.8636355035121065,0.7513881871634029,0.8187271406883362,0.8259094699828697,0.8882225638044093,0.8517049326280097,0.1167915060722857,0.08350117972031997,0.132111655657362,0.1166460621045742,0.134775853139207,0.1031323247389729,0.7033670278525198,0.4564078954940439,0.6252929895589175,0.4828012508181223,0.137883409103988,0.3552098870658427
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,20,323120,"all",499,400,100000,0.2742847264283826,0.3639738572355554,0.3617414163360619,0.2742847264283825,0.3639738572355554,0.361741416336062,0.2742847264283825,0.3639738572355554,0.361741416336062,27366,36330,36104,2751,3579,3558,0.1005262003946503,0.09851362510322048,0.09854863727010857,0.6073960388803625,0.3096889622901184,0.482051850210503,0.8604105122332295,0.7531532025378452,0.8160410742740214,0.8301226354686093,0.9000763603727321,0.8614753256277036,0.1083095812321859,0.086429947701624,0.1171615333481055,0.09274281955711466,0.110597302504817,0.07993574119211168,0.6954615215961412,0.4558216350123865,0.5891867937070685,0.5193305561645838,0.1635562895678503,0.3749169067139375
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,21,323121,"all",499,400,100000,0.2742010780773461,0.3461425779292613,0.3796563439933926,0.2742010780773464,0.3461425779292613,0.3796563439933925,0.2742010780773464,0.3461425779292613,0.3796563439933925,27354,34560,37886,3155,3837,4456,0.1153396212619727,0.1110243055555555,0.1176160059124743,0.4986473641880529,0.2809895833333333,0.4314786464657129,0.8266202929967333,0.7368531730735161,0.7920682064358067,0.8270671290779315,0.8695672638576024,0.8485805631359626,0.1246618410470132,0.0863425925925926,0.1298104840838304,0.1060174014769321,0.1357060185185185,0.1054215277411181,0.6585508517949843,0.4517361111111111,0.6149501134983899,0.3387438765811216,0.1102430555555556,0.248007179433036
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,22,323122,"all",499,400,100000,0.2884057670915967,0.3319886420518469,0.3796055908565564,0.2884057670915966,0.3319886420518472,0.3796055908565565,0.2884057670915966,0.3319886420518472,0.3796055908565565,28772,33138,37890,3487,3698,4601,0.1211942165994717,0.1115939404912789,0.1214304565848509,0.5430974558598638,0.3115456575532621,0.4625758775402481,0.8374758404938063,0.7498075571993487,0.8029253776681565,0.8059407315983643,0.8476779349151925,0.826121509382397,0.1292923675795913,0.09348783873498702,0.1428873053576142,0.1130960656193521,0.1297000422475708,0.09997360781208763,0.6822605310718755,0.487838734987024,0.6546318289786224,0.4039343806478521,0.1352525801195003,0.2705199261018739
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,23,323123,"all",499,400,100000,0.2819492782340623,0.3492465721264622,0.3688041496394756,0.2819492782340622,0.349246572126462,0.3688041496394757,0.2819492782340622,0.349246572126462,0.3688041496394757,28180,34836,36784,3008,3708,4273,0.1067423704755145,0.1064416121253875,0.1161646367986081,0.482931156848829,0.2946951429555632,0.4152348847324924,0.8130771624059283,0.7324454125895536,0.7818998992930554,0.7743916505441617,0.8019019459433987,0.7840095158373549,0.1304471256210078,0.08910322654724998,0.1389190952588082,0.0830376153300213,0.1237799977035251,0.09341017833840801,0.6575585521646558,0.481972671948559,0.6392996955197913,0.3083037615330022,0.1074176139625675,0.1911700739451936
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,24,323124,"all",499,400,100000,0.2962943707021937,0.3378276342104964,0.36587799508731,0.2962943707021934,0.3378276342104964,0.3658779950873102,0.2962943707021934,0.3378276342104964,0.3658779950873102,29566,33716,36518,3588,3787,4376,0.1213556111749983,0.1123205599715269,0.1198313160633112,0.5566867347629033,0.3468976153754894,0.4807766033189112,0.8392640644991288,0.7664045858889859,0.8114482405934981,0.8258989904379601,0.876285751365246,0.8511322246445628,0.1277819116552797,0.09668999881361964,0.1410811106851416,0.1149293106947169,0.1279511211294341,0.09858152144148091,0.6645471149293107,0.5274053861668051,0.6438468700366943,0.448826354596496,0.1663898445841737,0.3177063366011282
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,25,323125,"all",499,400,100000,0.2887154362228404,0.3370603215523623,0.3742242422247974,0.2887154362228402,0.3370603215523623,0.3742242422247976,0.2887154362228402,0.3370603215523623,0.3742242422247976,28804,33646,37350,3257,3717,4389,0.1130745729759756,0.1104737561671521,0.1175100401606426,0.5114914595195111,0.317036200439874,0.4449799196787149,0.8313013755719284,0.7483823084098291,0.7989200626962618,0.8035019750396152,0.841204941845095,0.8212464880695339,0.1282460769337592,0.08666706294953337,0.1356358768406961,0.09790306901819192,0.1342804493847709,0.09938420348058902,0.6559505624218859,0.4939071509243298,0.6372155287817939,0.3670323566171365,0.1401652499554182,0.2527443105756359
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,26,323126,"all",499,400,100000,0.2888905071159499,0.3291141083499236,0.3819953845341265,0.2888905071159499,0.3291141083499234,0.381995384534127,0.2888905071159499,0.3291141083499234,0.381995384534127,28844,32858,38098,3593,3645,4751,0.1245666343086951,0.1109318887333374,0.1247047089086041,0.5476008875329358,0.299683486517743,0.4605753582865242,0.843741590289361,0.7454640318441779,0.8042564571364147,0.8399853019517075,0.8916986980452676,0.865657814629514,0.1319511856885314,0.08186742954531621,0.1425271667804084,0.1171820829288587,0.1399963479213586,0.1068822510367998,0.6926917209818333,0.4605271166839126,0.6315292141319754,0.4025100540840383,0.1388398563515734,0.289621502441073
"s11_main_30run","SCOP-CMOEA","LIRCMOP11","LIR-CMOP",100,100000,27,323127,"all",499,400,100000,0.2778222820235623,0.3447983577374304,0.3773793602390072,0.2778222820235622,0.3447983577374302,0.3773793602390074,0.2778222820235622,0.3447983577374302,0.3773793602390074,27744,34398,37658,3001,3502,3950,0.1081675317185698,0.1018082446653875,0.1048913909395082,0.6004901960784313,0.3026338740624455,0.4841733496202666,0.8658001534698568,0.7509948680102477,0.8142067339642218,0.8322538416565625,0.8942446833152988,0.8613177935684894,0.1134659746251442,0.08686551543694401,0.1250730256519199,0.1028690888119954,0.116750973893831,0.08470975622709651,0.71229815455594,0.4635153206581778,0.6220192256625419,0.4886822376009227,0.1417524274667132,0.3463274735779914
